Date,Date,Close,High,Low,Open,Volume
3959,2025-04-04 14:00:00,7238.64013671875,7307.85009765625,7221.39990234375,7307.85009765625,0
3960,2025-04-04 15:00:00,7295.8701171875,7331.52001953125,7252.56982421875,7252.56982421875,0
3961,2025-04-07 07:00:00,6852.47998046875,6886.27001953125,6763.759765625,6804.83984375,0
3962,2025-04-07 08:00:00,6844.72021484375,6915.2099609375,6836.77978515625,6850.93994140625,0
3963,2025-04-07 09:00:00,6857.009765625,6898.0498046875,6797.85986328125,6842.22998046875,0
3964,2025-04-07 10:00:00,6934.740234375,7011.330078125,6853.60986328125,6856.990234375,0
3965,2025-04-07 11:00:00,6906.9501953125,7008.60009765625,6877.68994140625,6940.58984375,0
3966,2025-04-07 12:00:00,7008.580078125,7021.9599609375,6899.83984375,6908.81982421875,0
3967,2025-04-07 13:00:00,6989.330078125,7017.0400390625,6893.18017578125,7015.580078125,0
3968,2025-04-07 14:00:00,7053.919921875,7285.72998046875,6961.419921875,6990.43994140625,0
3969,2025-04-07 15:00:00,6922.68017578125,7089.6201171875,6920.509765625,7051.1298828125,0
3970,2025-04-08 07:00:00,7019.3798828125,7063.669921875,6996.16015625,7036.169921875,0
3971,2025-04-08 08:00:00,7029.1201171875,7029.31982421875,6952.1201171875,7016.0400390625,0
3972,2025-04-08 09:00:00,6982.2099609375,7034.14013671875,6972.419921875,7027.68994140625,0
3973,2025-04-08 10:00:00,7022.10986328125,7026.2001953125,6968.81982421875,6983.4599609375,0
3974,2025-04-08 11:00:00,7097.43994140625,7104.5,7020.52001953125,7022.56005859375,0
3975,2025-04-08 12:00:00,7115.240234375,7115.5498046875,7072.2900390625,7097.77001953125,0
3976,2025-04-08 13:00:00,7165.47021484375,7170.72998046875,7105.5498046875,7114.8701171875,0
3977,2025-04-08 14:00:00,7114.06005859375,7179.490234375,7112.39990234375,7162.5400390625,0
3978,2025-04-08 15:00:00,7092.2001953125,7126.7998046875,7090.759765625,7113.43017578125,0
3979,2025-04-09 07:00:00,6957.5,6999.35009765625,6882.93994140625,6902.419921875,0
3980,2025-04-09 08:00:00,6950.3701171875,6970.58984375,6875.240234375,6961.830078125,0
3981,2025-04-09 09:00:00,6893.85986328125,6958.72021484375,6893.85986328125,6950.43017578125,0
3982,2025-04-09 10:00:00,6926.14013671875,6926.35009765625,6876.3798828125,6894.56005859375,0
3983,2025-04-09 11:00:00,6810.7900390625,6886.81982421875,6798.2001953125,6886.81982421875,0
3984,2025-04-09 12:00:00,6859.759765625,6865.83984375,6792.56982421875,6809.7001953125,0
3985,2025-04-09 13:00:00,6903.91015625,6914.990234375,6853.66015625,6853.66015625,0
3986,2025-04-09 14:00:00,6853.0400390625,6932.91015625,6852.81005859375,6903.93017578125,0
3987,2025-04-09 15:00:00,6876.02001953125,6879.8701171875,6853.009765625,6853.009765625,0
3988,2025-04-10 07:00:00,7239.60009765625,7384.47021484375,7239.60009765625,7296.5,0
3989,2025-04-10 08:00:00,7210.169921875,7252.39990234375,7192.7900390625,7239.89990234375,0
3990,2025-04-10 09:00:00,7211.22021484375,7225.31005859375,7183.5400390625,7213.89013671875,0
3991,2025-04-10 10:00:00,7254.990234375,7264.97998046875,7194.43017578125,7211.52978515625,0
3992,2025-04-10 11:00:00,7214.7998046875,7259.93017578125,7204.580078125,7253.93994140625,0
3993,2025-04-10 12:00:00,7182.27978515625,7220.0,7162.1298828125,7215.740234375,0
3994,2025-04-10 13:00:00,7178.1201171875,7243.0400390625,7160.7099609375,7182.240234375,0
3995,2025-04-10 14:00:00,7161.14013671875,7204.7001953125,7161.14013671875,7180.330078125,0
3996,2025-04-10 15:00:00,7151.5400390625,7194.2099609375,7150.0400390625,7160.5498046875,0
3997,2025-04-11 07:00:00,7124.2001953125,7204.60009765625,7123.669921875,7191.47998046875,0
3998,2025-04-11 08:00:00,7049.25,7128.4599609375,7031.43994140625,7120.7900390625,0
3999,2025-04-11 09:00:00,7115.080078125,7115.080078125,7007.6298828125,7051.1298828125,0
4000,2025-04-11 10:00:00,7122.91015625,7135.3798828125,7091.9599609375,7115.0400390625,0
4001,2025-04-11 11:00:00,7091.2099609375,7127.5,7065.83984375,7127.5,0
4002,2025-04-11 12:00:00,7085.330078125,7124.52001953125,7084.85986328125,7092.06005859375,0
4003,2025-04-11 13:00:00,7119.14013671875,7127.3701171875,7046.75,7085.93994140625,0
4004,2025-04-11 14:00:00,7100.56982421875,7140.10009765625,7063.72021484375,7119.2900390625,0
4005,2025-04-11 15:00:00,7104.97021484375,7131.47998046875,7086.2998046875,7101.080078125,0
4006,2025-04-14 07:00:00,7258.39013671875,7275.259765625,7222.85986328125,7238.009765625,0
4007,2025-04-14 08:00:00,7258.14013671875,7269.009765625,7238.5,7258.39013671875,0
4008,2025-04-14 09:00:00,7245.080078125,7275.06005859375,7229.77978515625,7258.39990234375,0
4009,2025-04-14 10:00:00,7262.16015625,7267.22998046875,7238.7099609375,7244.93994140625,0
4010,2025-04-14 11:00:00,7247.83984375,7266.7998046875,7247.31982421875,7263.0400390625,0
4011,2025-04-14 12:00:00,7284.93017578125,7286.27001953125,7245.02001953125,7248.2001953125,0
4012,2025-04-14 13:00:00,7264.8701171875,7284.9599609375,7253.5,7284.75,0
4013,2025-04-14 14:00:00,7297.39990234375,7308.759765625,7265.7001953125,7265.740234375,0
4014,2025-04-14 15:00:00,7266.64990234375,7294.89990234375,7263.85986328125,7293.8798828125,0
4015,2025-04-15 07:00:00,7279.14990234375,7279.14990234375,7239.72998046875,7255.06005859375,0
4016,2025-04-15 08:00:00,7315.080078125,7322.41015625,7253.4599609375,7279.06982421875,0
4017,2025-04-15 09:00:00,7295.6298828125,7316.169921875,7291.85986328125,7314.740234375,0
4018,2025-04-15 10:00:00,7292.490234375,7314.14013671875,7286.58984375,7295.85009765625,0
4019,2025-04-15 11:00:00,7273.77001953125,7300.0400390625,7271.91015625,7292.66015625,0
4020,2025-04-15 12:00:00,7290.02978515625,7294.509765625,7261.5,7272.64013671875,0
4021,2025-04-15 13:00:00,7330.14990234375,7333.22021484375,7288.77978515625,7289.97021484375,0
4022,2025-04-15 14:00:00,7333.509765625,7344.2001953125,7304.97021484375,7329.83984375,0
4023,2025-04-15 15:00:00,7336.91015625,7342.4501953125,7333.35009765625,7333.39013671875,0
4024,2025-04-16 07:00:00,7258.91015625,7295.14013671875,7252.93994140625,7276.39013671875,0
4025,2025-04-16 08:00:00,7275.81982421875,7311.240234375,7243.77001953125,7258.5498046875,0
4026,2025-04-16 09:00:00,7287.43994140625,7299.330078125,7271.7998046875,7276.93017578125,0
4027,2025-04-16 10:00:00,7293.68017578125,7301.27001953125,7285.1201171875,7286.39990234375,0
4028,2025-04-16 11:00:00,7295.27001953125,7299.169921875,7290.830078125,7294.89990234375,0
4029,2025-04-16 12:00:00,7294.93994140625,7311.080078125,7287.39013671875,7295.64013671875,0
4030,2025-04-16 13:00:00,7287.5,7301.0,7275.8798828125,7295.27978515625,0
4031,2025-04-16 14:00:00,7297.6298828125,7300.89990234375,7281.169921875,7286.72998046875,0
4032,2025-04-16 15:00:00,7332.14013671875,7332.14013671875,7298.509765625,7298.509765625,0
4033,2025-04-17 07:00:00,7303.0400390625,7331.64013671875,7293.16015625,7311.91015625,0
4034,2025-04-17 08:00:00,7288.22998046875,7309.81005859375,7284.89990234375,7303.47021484375,0
4035,2025-04-17 09:00:00,7298.7998046875,7303.4501953125,7279.72021484375,7287.97021484375,0
4036,2025-04-17 10:00:00,7268.7998046875,7301.7099609375,7262.2998046875,7297.83984375,0
4037,2025-04-17 11:00:00,7266.58984375,7274.77978515625,7257.77001953125,7269.06982421875,0
4038,2025-04-17 12:00:00,7273.64990234375,7300.3798828125,7262.669921875,7267.08984375,0
4039,2025-04-17 13:00:00,7282.10986328125,7291.35986328125,7272.7900390625,7273.64990234375,0
4040,2025-04-17 14:00:00,7273.93017578125,7298.5400390625,7269.8798828125,7283.93017578125,0
4041,2025-04-17 15:00:00,7288.97998046875,7296.06005859375,7274.33984375,7274.33984375,0
4042,2025-04-22 07:00:00,7229.2998046875,7285.14990234375,7225.1298828125,7284.7099609375,0
4043,2025-04-22 08:00:00,7261.0,7264.43017578125,7218.2998046875,7226.97998046875,0
4044,2025-04-22 09:00:00,7273.39990234375,7275.41015625,7256.2900390625,7261.14013671875,0
4045,2025-04-22 10:00:00,7249.419921875,7273.5400390625,7245.4599609375,7273.5400390625,0
4046,2025-04-22 11:00:00,7240.89013671875,7250.009765625,7230.9599609375,7249.64013671875,0
4047,2025-04-22 12:00:00,7249.4599609375,7267.02978515625,7238.7099609375,7241.7900390625,0
4048,2025-04-22 13:00:00,7262.0400390625,7283.60009765625,7250.56982421875,7250.56982421875,0
4049,2025-04-22 14:00:00,7305.6201171875,7308.0,7262.22021484375,7262.22021484375,0
4050,2025-04-22 15:00:00,7321.18017578125,7323.68994140625,7306.31982421875,7306.31982421875,0
4051,2025-04-23 07:00:00,7471.1298828125,7473.64013671875,7403.93017578125,7403.93017578125,0
4052,2025-04-23 08:00:00,7493.169921875,7497.4501953125,7465.2998046875,7470.52978515625,0
4053,2025-04-23 09:00:00,7493.490234375,7506.35986328125,7477.2900390625,7494.0498046875,0
4054,2025-04-23 10:00:00,7501.31982421875,7501.31982421875,7478.14990234375,7493.7900390625,0
4055,2025-04-23 11:00:00,7472.419921875,7503.240234375,7472.419921875,7503.240234375,0
4056,2025-04-23 12:00:00,7483.31982421875,7486.0,7462.22998046875,7472.830078125,0
4057,2025-04-23 13:00:00,7532.5498046875,7555.169921875,7469.759765625,7482.759765625,0
4058,2025-04-23 14:00:00,7518.18017578125,7544.64013671875,7496.6298828125,7538.1298828125,0
4059,2025-04-23 15:00:00,7488.47021484375,7516.0400390625,7479.990234375,7516.0400390625,0
4060,2025-04-24 07:00:00,7419.6201171875,7448.4599609375,7416.4599609375,7448.4599609375,0
4061,2025-04-24 08:00:00,7434.81005859375,7436.419921875,7411.02978515625,7419.8701171875,0
4062,2025-04-24 09:00:00,7446.81005859375,7451.89990234375,7426.60009765625,7434.68994140625,0
4063,2025-04-24 10:00:00,7467.47998046875,7468.52978515625,7447.02978515625,7447.02978515625,0
4064,2025-04-24 11:00:00,7467.2099609375,7472.009765625,7455.5498046875,7467.39990234375,0
4065,2025-04-24 12:00:00,7476.4501953125,7483.240234375,7456.27978515625,7467.240234375,0
4066,2025-04-24 13:00:00,7478.97998046875,7481.490234375,7457.919921875,7477.56982421875,0
4067,2025-04-24 14:00:00,7491.759765625,7498.330078125,7468.22998046875,7478.5,0
4068,2025-04-24 15:00:00,7497.47021484375,7507.2998046875,7491.5498046875,7491.5498046875,0
4069,2025-04-25 07:00:00,7550.7998046875,7574.25,7526.6298828125,7565.35009765625,0
4070,2025-04-25 08:00:00,7552.83984375,7564.43017578125,7542.5400390625,7549.83984375,0
4071,2025-04-25 09:00:00,7561.31982421875,7566.490234375,7538.39990234375,7554.22021484375,0
4072,2025-04-25 10:00:00,7528.81982421875,7572.89990234375,7525.1298828125,7561.25,0
4073,2025-04-25 11:00:00,7534.740234375,7536.490234375,7525.43017578125,7528.330078125,0
4074,2025-04-25 12:00:00,7544.47998046875,7556.33984375,7532.25,7534.56005859375,0
4075,2025-04-25 13:00:00,7546.2099609375,7562.68994140625,7541.33984375,7545.43994140625,0
4076,2025-04-25 14:00:00,7538.18994140625,7555.919921875,7527.990234375,7545.1201171875,0
4077,2025-04-25 15:00:00,7539.33984375,7545.33984375,7537.009765625,7537.740234375,0
4078,2025-04-28 07:00:00,7567.830078125,7586.47998046875,7564.259765625,7564.259765625,0
4079,2025-04-28 08:00:00,7583.759765625,7585.68017578125,7565.759765625,7567.759765625,0
4080,2025-04-28 09:00:00,7598.72021484375,7605.97021484375,7583.39013671875,7583.6201171875,0
4081,2025-04-28 10:00:00,7589.43017578125,7602.08984375,7588.91015625,7595.72998046875,0
4082,2025-04-28 11:00:00,7600.7900390625,7604.97021484375,7579.7998046875,7589.93017578125,0
4083,2025-04-28 12:00:00,7609.47021484375,7612.330078125,7595.68994140625,7601.4501953125,0
4084,2025-04-28 13:00:00,7606.47021484375,7618.5498046875,7606.47021484375,7609.080078125,0
4085,2025-04-28 14:00:00,7588.47998046875,7607.06982421875,7583.68017578125,7607.06982421875,0
4086,2025-04-28 15:00:00,7570.4501953125,7592.93994140625,7570.10009765625,7587.8701171875,0
4087,2025-04-29 07:00:00,7578.31982421875,7588.43017578125,7570.06005859375,7572.22998046875,0
4088,2025-04-29 08:00:00,7576.18017578125,7579.6298828125,7560.60986328125,7578.830078125,0
4089,2025-04-29 09:00:00,7570.2001953125,7580.919921875,7564.0498046875,7575.52001953125,0
4090,2025-04-29 10:00:00,7554.52978515625,7574.89013671875,7545.259765625,7570.41015625,0
4091,2025-04-29 11:00:00,7559.56982421875,7560.72021484375,7545.740234375,7553.8798828125,0
4092,2025-04-29 12:00:00,7550.31982421875,7566.02001953125,7549.33984375,7559.2099609375,0
4093,2025-04-29 13:00:00,7550.3798828125,7556.06005859375,7533.56982421875,7550.740234375,0
4094,2025-04-29 14:00:00,7567.14013671875,7568.58984375,7547.14013671875,7550.740234375,0
4095,2025-04-29 15:00:00,7565.9599609375,7569.14013671875,7561.7998046875,7567.35986328125,0
4096,2025-04-30 07:00:00,7582.5,7601.9599609375,7569.39013671875,7586.64990234375,0
4097,2025-04-30 08:00:00,7578.419921875,7592.259765625,7568.64013671875,7581.9501953125,0
4098,2025-04-30 09:00:00,7598.60986328125,7598.8798828125,7578.52978515625,7578.52978515625,0
4099,2025-04-30 10:00:00,7600.169921875,7602.0,7587.0400390625,7597.77978515625,0
4100,2025-04-30 11:00:00,7604.2099609375,7609.31982421875,7598.0400390625,7600.39013671875,0
4101,2025-04-30 12:00:00,7540.919921875,7603.85009765625,7534.83984375,7603.81982421875,0
4102,2025-04-30 13:00:00,7515.97998046875,7558.080078125,7512.22998046875,7541.2998046875,0
4103,2025-04-30 14:00:00,7565.52001953125,7565.52001953125,7517.39013671875,7517.39013671875,0
4104,2025-04-30 15:00:00,7591.72998046875,7596.14990234375,7565.93994140625,7565.93994140625,0
4105,2025-05-02 07:00:00,7686.58984375,7719.740234375,7682.419921875,7710.080078125,0
4106,2025-05-02 08:00:00,7696.66015625,7706.39013671875,7679.009765625,7686.68017578125,0
4107,2025-05-02 09:00:00,7713.39990234375,7721.66015625,7692.5,7696.83984375,0
4108,2025-05-02 10:00:00,7713.47998046875,7718.1201171875,7705.77001953125,7714.0498046875,0
4109,2025-05-02 11:00:00,7709.990234375,7717.4501953125,7707.68994140625,7713.64990234375,0
4110,2025-05-02 12:00:00,7756.6201171875,7760.7998046875,7707.2001953125,7709.77001953125,0
4111,2025-05-02 13:00:00,7731.7099609375,7758.2998046875,7722.7900390625,7757.169921875,0
4112,2025-05-02 14:00:00,7777.77001953125,7779.7001953125,7731.97021484375,7731.97021484375,0
4113,2025-05-02 15:00:00,7773.9501953125,7778.81982421875,7771.1298828125,7777.68994140625,0
4114,2025-05-05 07:00:00,7737.0498046875,7747.490234375,7734.509765625,7735.58984375,0
4115,2025-05-05 08:00:00,7725.580078125,7743.0400390625,7723.4501953125,7736.91015625,0
4116,2025-05-05 09:00:00,7726.740234375,7735.39990234375,7724.5,7725.3798828125,0
4117,2025-05-05 10:00:00,7726.8701171875,7730.8701171875,7717.68994140625,7727.3798828125,0
4118,2025-05-05 11:00:00,7722.97021484375,7728.10986328125,7713.16015625,7726.64013671875,0
4119,2025-05-05 12:00:00,7726.169921875,7731.93017578125,7720.47998046875,7722.91015625,0
4120,2025-05-05 13:00:00,7729.52001953125,7731.18017578125,7717.35009765625,7726.080078125,0
4121,2025-05-05 14:00:00,7735.39990234375,7741.5400390625,7723.08984375,7729.5,0
4122,2025-05-05 15:00:00,7732.580078125,7740.60986328125,7729.83984375,7736.330078125,0
4123,2025-05-06 07:00:00,7710.33984375,7746.27978515625,7706.080078125,7743.06982421875,0
4124,2025-05-06 08:00:00,7684.5400390625,7710.27001953125,7678.39990234375,7709.52001953125,0
4125,2025-05-06 09:00:00,7673.89990234375,7684.580078125,7647.77978515625,7684.10009765625,0
4126,2025-05-06 10:00:00,7691.66015625,7691.759765625,7662.02978515625,7674.14013671875,0
4127,2025-05-06 11:00:00,7699.43017578125,7699.58984375,7686.830078125,7693.9599609375,0
4128,2025-05-06 12:00:00,7714.35986328125,7716.47021484375,7695.990234375,7698.830078125,0
4129,2025-05-06 13:00:00,7687.93994140625,7716.3798828125,7678.5498046875,7714.43017578125,0
4130,2025-05-06 14:00:00,7698.77978515625,7703.5,7682.39013671875,7688.0400390625,0
4131,2025-05-06 15:00:00,7697.31005859375,7706.52978515625,7696.2998046875,7698.580078125,0
4132,2025-05-07 07:00:00,7659.669921875,7678.9501953125,7649.330078125,7668.18017578125,0
4133,2025-05-07 08:00:00,7663.0,7666.68017578125,7650.35009765625,7658.990234375,0
4134,2025-05-07 09:00:00,7651.58984375,7665.33984375,7645.89013671875,7663.14013671875,0
4135,2025-05-07 10:00:00,7644.7900390625,7651.85986328125,7641.490234375,7651.1298828125,0
4136,2025-05-07 11:00:00,7654.47998046875,7655.97021484375,7645.43017578125,7645.43017578125,0
4137,2025-05-07 12:00:00,7635.669921875,7660.89990234375,7631.009765625,7654.58984375,0
4138,2025-05-07 13:00:00,7628.27978515625,7636.2900390625,7613.2001953125,7636.10986328125,0
4139,2025-05-07 14:00:00,7621.009765625,7632.81005859375,7618.27978515625,7628.10986328125,0
4140,2025-05-07 15:00:00,7623.2001953125,7627.7900390625,7616.830078125,7620.47021484375,0
4141,2025-05-08 07:00:00,7656.93017578125,7672.240234375,7646.009765625,7657.02978515625,0
4142,2025-05-08 08:00:00,7685.68994140625,7693.58984375,7657.68017578125,7657.97021484375,0
4143,2025-05-08 09:00:00,7705.39990234375,7705.39990234375,7681.18994140625,7685.5498046875,0
4144,2025-05-08 10:00:00,7714.3798828125,7716.14013671875,7703.0,7704.68994140625,0
4145,2025-05-08 11:00:00,7714.0498046875,7718.56005859375,7706.31982421875,7714.47998046875,0
4146,2025-05-08 12:00:00,7688.52978515625,7719.830078125,7683.64013671875,7714.14013671875,0
4147,2025-05-08 13:00:00,7689.08984375,7697.18017578125,7684.6298828125,7687.669921875,0
4148,2025-05-08 14:00:00,7680.22021484375,7697.89990234375,7677.47998046875,7688.33984375,0
4149,2025-05-08 15:00:00,7699.52978515625,7699.7900390625,7673.02001953125,7681.0498046875,0
4150,2025-05-09 07:00:00,7735.080078125,7754.60986328125,7729.47021484375,7732.02001953125,0
4151,2025-05-09 08:00:00,7728.580078125,7742.18994140625,7723.14013671875,7734.580078125,0
4152,2025-05-09 09:00:00,7752.60009765625,7753.41015625,7728.77978515625,7728.77978515625,0
4153,2025-05-09 10:00:00,7752.91015625,7759.66015625,7746.43994140625,7751.35009765625,0
4154,2025-05-09 11:00:00,7741.85986328125,7753.830078125,7728.02978515625,7752.3701171875,0
4155,2025-05-09 12:00:00,7750.830078125,7763.759765625,7741.39990234375,7741.39990234375,0
4156,2025-05-09 13:00:00,7767.06982421875,7767.06982421875,7751.25,7751.25,0
4157,2025-05-09 14:00:00,7747.1201171875,7767.02978515625,7742.91015625,7767.02978515625,0
4158,2025-05-09 15:00:00,7739.25,7749.4599609375,7737.81982421875,7745.7998046875,0
4159,2025-05-12 07:00:00,7806.08984375,7859.240234375,7791.08984375,7800.18017578125,0
4160,2025-05-12 08:00:00,7841.56005859375,7844.77978515625,7783.68994140625,7805.91015625,0
4161,2025-05-12 09:00:00,7869.080078125,7880.2900390625,7839.509765625,7841.6298828125,0
4162,2025-05-12 10:00:00,7846.759765625,7869.14013671875,7833.81982421875,7869.14013671875,0
4163,2025-05-12 11:00:00,7848.56982421875,7856.7998046875,7833.9599609375,7846.72998046875,0
4164,2025-05-12 12:00:00,7855.8701171875,7866.27001953125,7846.4599609375,7848.93994140625,0
4165,2025-05-12 13:00:00,7830.33984375,7865.0498046875,7829.75,7855.85009765625,0
4166,2025-05-12 14:00:00,7838.93994140625,7850.1201171875,7798.08984375,7832.93994140625,0
4167,2025-05-12 15:00:00,7849.169921875,7855.93994140625,7836.18994140625,7838.27001953125,0
4168,2025-05-13 07:00:00,7852.580078125,7867.89990234375,7840.85986328125,7842.7900390625,0
4169,2025-05-13 08:00:00,7858.509765625,7864.56005859375,7845.169921875,7851.919921875,0
4170,2025-05-13 09:00:00,7860.77001953125,7866.02978515625,7850.16015625,7859.08984375,0
4171,2025-05-13 10:00:00,7851.77978515625,7862.33984375,7851.06982421875,7860.7998046875,0
4172,2025-05-13 11:00:00,7856.330078125,7864.85986328125,7851.7099609375,7851.7099609375,0
4173,2025-05-13 12:00:00,7867.1201171875,7874.490234375,7852.47021484375,7856.10009765625,0
4174,2025-05-13 13:00:00,7863.91015625,7879.39013671875,7856.47998046875,7867.02978515625,0
4175,2025-05-13 14:00:00,7865.3701171875,7872.2099609375,7854.10009765625,7863.31982421875,0
4176,2025-05-13 15:00:00,7866.18994140625,7869.06005859375,7861.0498046875,7864.490234375,0
4177,2025-05-14 07:00:00,7849.7099609375,7877.740234375,7833.18017578125,7875.39013671875,0
4178,2025-05-14 08:00:00,7818.740234375,7850.2001953125,7818.490234375,7849.35986328125,0
4179,2025-05-14 09:00:00,7825.35009765625,7827.080078125,7805.7001953125,7819.0400390625,0
4180,2025-05-14 10:00:00,7826.97021484375,7829.31005859375,7817.2900390625,7824.72021484375,0
4181,2025-05-14 11:00:00,7841.5498046875,7843.47998046875,7825.7099609375,7825.7099609375,0
4182,2025-05-14 12:00:00,7849.97021484375,7855.97998046875,7836.77001953125,7841.06005859375,0
4183,2025-05-14 13:00:00,7829.93017578125,7849.56982421875,7822.580078125,7849.56982421875,0
4184,2025-05-14 14:00:00,7832.27978515625,7840.02001953125,7827.60009765625,7831.22998046875,0
4185,2025-05-14 15:00:00,7826.18994140625,7832.31005859375,7815.52001953125,7832.31005859375,0
4186,2025-05-15 07:00:00,7801.97021484375,7819.47021484375,7800.3701171875,7806.1201171875,0
4187,2025-05-15 08:00:00,7815.4599609375,7823.2099609375,7801.58984375,7801.9599609375,0
4188,2025-05-15 09:00:00,7818.81005859375,7823.759765625,7810.259765625,7815.240234375,0
4189,2025-05-15 10:00:00,7822.5498046875,7823.990234375,7814.35986328125,7818.39990234375,0
4190,2025-05-15 11:00:00,7822.81005859375,7832.93017578125,7819.330078125,7822.85009765625,0
4191,2025-05-15 12:00:00,7823.3701171875,7836.85009765625,7815.759765625,7823.080078125,0
4192,2025-05-15 13:00:00,7835.3701171875,7835.89013671875,7816.509765625,7823.18017578125,0
4193,2025-05-15 14:00:00,7837.240234375,7840.06005859375,7825.25,7835.16015625,0
4194,2025-05-15 15:00:00,7848.58984375,7850.52978515625,7833.93994140625,7836.75,0
4195,2025-05-16 07:00:00,7897.43017578125,7901.18994140625,7874.41015625,7874.93017578125,0
4196,2025-05-16 08:00:00,7894.2998046875,7902.3701171875,7887.58984375,7898.240234375,0
4197,2025-05-16 09:00:00,7912.8798828125,7915.080078125,7889.91015625,7893.64990234375,0
4198,2025-05-16 10:00:00,7906.06982421875,7915.43017578125,7904.06005859375,7910.02978515625,0
4199,2025-05-16 11:00:00,7894.43994140625,7907.009765625,7893.4501953125,7906.02978515625,0
4200,2025-05-16 12:00:00,7859.14990234375,7895.10009765625,7857.7001953125,7894.93017578125,0
4201,2025-05-16 13:00:00,7873.27001953125,7873.27001953125,7855.72021484375,7859.3701171875,0
4202,2025-05-16 14:00:00,7863.33984375,7875.0400390625,7861.08984375,7875.02001953125,0
4203,2025-05-16 15:00:00,7878.10009765625,7878.10009765625,7863.58984375,7863.58984375,0
4204,2025-05-19 07:00:00,7847.830078125,7868.8701171875,7845.52978515625,7854.10986328125,0
4205,2025-05-19 08:00:00,7837.68017578125,7853.72998046875,7832.7099609375,7847.22998046875,0
4206,2025-05-19 09:00:00,7832.240234375,7836.5498046875,7825.02978515625,7836.5498046875,0
4207,2025-05-19 10:00:00,7829.9599609375,7835.7998046875,7824.72021484375,7831.89013671875,0
4208,2025-05-19 11:00:00,7831.02978515625,7835.35009765625,7824.419921875,7830.06005859375,0
4209,2025-05-19 12:00:00,7826.56005859375,7836.1298828125,7825.68994140625,7830.93017578125,0
4210,2025-05-19 13:00:00,7858.77978515625,7858.77978515625,7825.35986328125,7825.35986328125,0
4211,2025-05-19 14:00:00,7867.330078125,7869.77978515625,7856.6298828125,7856.6298828125,0
4212,2025-05-19 15:00:00,7871.5400390625,7876.080078125,7864.93017578125,7866.25,0
4213,2025-05-20 07:00:00,7888.1298828125,7901.080078125,7878.56982421875,7899.85986328125,0
4214,2025-05-20 08:00:00,7893.509765625,7900.169921875,7878.7099609375,7887.669921875,0
4215,2025-05-20 09:00:00,7902.3701171875,7902.39013671875,7882.1298828125,7892.8798828125,0
4216,2025-05-20 10:00:00,7921.27978515625,7922.10986328125,7899.75,7902.4599609375,0
4217,2025-05-20 11:00:00,7932.759765625,7933.75,7915.89990234375,7921.1201171875,0
4218,2025-05-20 12:00:00,7939.5,7940.60986328125,7930.89990234375,7933.009765625,0
4219,2025-05-20 13:00:00,7944.3701171875,7955.52978515625,7939.85009765625,7939.85009765625,0
4220,2025-05-20 14:00:00,7941.830078125,7947.43017578125,7935.81005859375,7944.2998046875,0
4221,2025-05-20 15:00:00,7944.169921875,7946.5498046875,7936.77978515625,7941.43994140625,0
4222,2025-05-21 07:00:00,7914.81982421875,7924.47021484375,7908.72021484375,7913.740234375,0
4223,2025-05-21 08:00:00,7895.3798828125,7916.3798828125,7893.43017578125,7913.9599609375,0
4224,2025-05-21 09:00:00,7887.7998046875,7897.2998046875,7886.31005859375,7894.990234375,0
4225,2025-05-21 10:00:00,7892.2998046875,7892.56005859375,7873.169921875,7887.64013671875,0
4226,2025-05-21 11:00:00,7893.68017578125,7905.16015625,7892.52001953125,7892.6201171875,0
4227,2025-05-21 12:00:00,7900.81005859375,7902.4599609375,7888.4599609375,7892.240234375,0
4228,2025-05-21 13:00:00,7913.669921875,7916.06005859375,7897.14990234375,7900.919921875,0
4229,2025-05-21 14:00:00,7915.68017578125,7930.60986328125,7910.41015625,7913.3701171875,0
4230,2025-05-21 15:00:00,7912.8701171875,7919.10986328125,7909.240234375,7915.6201171875,0
4231,2025-05-22 07:00:00,7847.10986328125,7887.10009765625,7845.35009765625,7870.56982421875,0
4232,2025-05-22 08:00:00,7844.16015625,7860.240234375,7839.9599609375,7847.0,0
4233,2025-05-22 09:00:00,7831.89990234375,7846.6298828125,7823.9599609375,7844.0,0
4234,2025-05-22 10:00:00,7830.16015625,7839.7099609375,7823.509765625,7831.47021484375,0
4235,2025-05-22 11:00:00,7819.41015625,7841.60986328125,7819.2001953125,7830.2900390625,0
4236,2025-05-22 12:00:00,7824.2900390625,7826.85009765625,7807.0498046875,7818.919921875,0
4237,2025-05-22 13:00:00,7817.0400390625,7830.509765625,7810.39013671875,7825.41015625,0
4238,2025-05-22 14:00:00,7844.7998046875,7845.7001953125,7816.330078125,7816.64990234375,0
4239,2025-05-22 15:00:00,7855.31005859375,7861.27978515625,7845.56982421875,7845.93017578125,0
4240,2025-05-23 07:00:00,7865.56005859375,7888.97021484375,7863.3798828125,7876.8701171875,0
4241,2025-05-23 08:00:00,7854.27001953125,7870.97998046875,7851.18017578125,7865.27001953125,0
4242,2025-05-23 09:00:00,7837.0400390625,7854.580078125,7825.08984375,7854.580078125,0
4243,2025-05-23 10:00:00,7830.419921875,7839.66015625,7824.16015625,7835.5498046875,0
4244,2025-05-23 11:00:00,7666.18994140625,7831.1298828125,7666.18994140625,7830.330078125,0
4245,2025-05-23 12:00:00,7656.580078125,7687.240234375,7620.39990234375,7664.22998046875,0
